1997	11	19	-1.15	-999
1997	11	20	-1.15	-999
1997	11	21	-3.696	-999
1997	11	22	-0.733	-999
1997	11	23	-3.25	-999
1997	11	24	-4.479	-999
1997	11	25	2.483	-999
1997	11	26	4.121	-999
1997	11	27	3.388	-999
1997	11	28	3.888	-999
1997	11	29	1.975	-999
1997	11	30	2.445	-999
1997	12	1	-1.004	-999
1997	12	2	-1.6	-999
1997	12	3	0.7	-999
1997	12	4	-0.7	-999
1997	12	5	-2.121	-999
1997	12	6	0.433	-999
1997	12	7	0.938	-999
1997	12	8	1.438	-999
1997	12	9	1.317	-999
1997	12	10	1.729	-999
1997	12	11	-0.558	-999
1997	12	12	-0.604	-999
1997	12	13	1.629	-999
1997	12	14	0.233	-999
1997	12	15	4.963	-999
1997	12	16	5.221	-999
1997	12	17	1.965	-999
1997	12	18	3.754	-999
1997	12	19	1.758	-999
1997	12	20	-3.325	-999
1997	12	21	-1.392	-999
1997	12	22	-0.104	-999
1997	12	23	-0.321	-999
1997	12	24	0.917	-999
1997	12	25	0.721	-999
1997	12	26	-0.446	-999
1997	12	27	-7.242	-999
1997	12	28	-2.579	-999
1997	12	29	-4.192	-999
1997	12	30	-8.021	-999
1997	12	31	-10.663	-999
1998	1	1	-4.75	-999
1998	1	2	0.638	-999
1998	1	3	-0.163	-999
1998	1	4	-7.754	-999
1998	1	5	-2.742	-999
1998	1	6	-2.879	-999
1998	1	7	-2.787	-999
1998	1	8	-3.348	-999
1998	1	9	-3.075	-999
1998	1	10	-8.829	-999
1998	1	11	-10.729	-999
1998	1	12	-8.096	-999
1998	1	13	-12.422	-999
1998	1	14	-9.217	-999
1998	1	15	-5.287	-999
1998	1	16	-4.612	-999
1998	1	17	-3.225	-999
1998	1	18	-1.85	-999
1998	1	19	-5.083	-999
1998	1	20	-5.883	-999
1998	1	21	-4.2	-999
1998	1	22	-5.313	-999
1998	1	23	-4.508	-999
1998	1	24	-3.091	-999
1998	1	25	-5.8	-999
1998	1	26	-7.413	-999
1998	1	27	-2.475	-999
1998	1	28	-1.246	-999
1998	1	29	-0.871	-999
1998	1	30	-1.07	-999
1998	1	31	1	-999
1998	2	1	0.95	-999
1998	2	2	-4.229	-999
1998	2	3	-6.552	-999
1998	2	4	-2.683	-999
1998	2	5	-1.308	-999
1998	2	6	0.129	-999
1998	2	7	-0.288	-999
1998	2	8	-0.775	-999
1998	2	9	1.083	-999
1998	2	10	0.529	-999
1998	2	11	0.937	-999
1998	2	12	-1.529	-999
1998	2	13	-6.75	-999
1998	2	14	-5.196	-999
1998	2	15	1.367	-999
1998	2	16	3.067	-999
1998	2	17	3.012	-999
1998	2	18	2.475	-999
1998	2	19	1.408	-999
1998	2	20	-0.604	-999
1998	2	21	0.333	-999
1998	2	22	1.235	-999
1998	2	23	1.938	-999
1998	2	24	2.454	-999
1998	2	25	2.279	-999
1998	2	26	2.533	-999
1998	2	27	3.3	-999
1998	2	28	2.4	-999
1998	3	1	2.639	-999
1998	3	2	-0.104	-999
1998	3	3	-3.691	-999
1998	3	4	-3.033	-999
1998	3	5	-2.278	-999
1998	3	6	-2.368	-999
1998	3	7	0.033	-999
1998	3	8	0.537	-999
1998	3	9	-4.913	-999
1998	3	10	-11.35	-999
1998	3	11	-9.55	-999
1998	3	12	-4.75	-999
1998	3	13	-4.37	-999
1998	3	14	-4.492	-999
1998	3	15	-7.654	-999
1998	3	16	-5.008	-999
1998	3	17	-1.533	-999
1998	3	18	0.304	-999
1998	3	19	-2.004	-999
1998	3	20	-1.513	-999
1998	3	21	0.183	-999
1998	3	22	-1.617	-999
1998	3	23	-0.046	-999
1998	3	24	-0.226	-999
1998	3	25	2.259	-999
1998	3	26	5.587	-999
1998	3	27	6.004	-999
1998	3	28	6.738	-999
1998	3	29	5.621	-999
1998	3	30	3.375	-999
1998	3	31	4.1	-999
1998	4	1	2.833	-999
1998	4	2	1.85	-999
1998	4	3	2.267	-999
1998	4	4	2.763	2.688
1998	4	5	2.267	2.722
1998	4	6	2.621	2.658
1998	4	7	4.148	2.737
1998	4	8	3.374	2.8
1998	4	9	3.229	2.8
1998	4	10	3.129	2.837
1998	4	11	3.983	2.8
1998	4	12	7.488	2.842
1998	4	13	9.658	2.9
1998	4	14	6.579	2.9
1998	4	15	1.233	2.9
1998	4	16	1.192	2.9
1998	4	17	0.474	2.9
1998	4	18	3.504	2.946
1998	4	19	4.508	2.917
1998	4	20	6.142	2.825
1998	4	21	6.346	2.921
1998	4	22	7.542	2.992
1998	4	23	9.604	2.987
1998	4	24	5.592	3.035
1998	4	25	2.633	3.037
1998	4	26	3.083	3.108
1998	4	27	3.596	3.075
1998	4	28	5.537	3
1998	4	29	9.217	3.037
1998	4	30	10.6	3.1
1998	5	1	10.688	3.042
1998	5	2	6.512	3.05
1998	5	3	5.983	3.079
1998	5	4	8.575	3.138
1998	5	5	9.504	3.146
1998	5	6	7.703	-999
1998	5	7	7.412	3.183
1998	5	8	5.892	3.221
1998	5	9	5.817	3.283
1998	5	10	6.837	3.304
1998	5	11	10.062	3.396
1998	5	12	10.479	3.343
1998	5	13	11.45	3.433
1998	5	14	9.625	3.396
1998	5	15	14.358	3.43
1998	5	16	14.817	3.446
1998	5	17	13.775	3.487
1998	5	18	12.917	3.525
1998	5	19	14.71	3.582
1998	5	20	11.117	3.543
1998	5	21	6.125	3.567
1998	5	22	6.517	3.625
1998	5	23	7.971	3.667
1998	5	24	9.804	3.665
1998	5	25	8.1	3.642
1998	5	26	5.679	3.675
1998	5	27	10.1	3.761
1998	5	28	16.304	3.775
1998	5	29	7.9	3.829
1998	5	30	5.471	3.783
1998	5	31	5.779	3.8
1998	6	1	6.387	3.775
1998	6	2	4.733	3.842
1998	6	3	6.642	3.883
1998	6	4	6.013	3.896
1998	6	5	6.292	3.939
1998	6	6	7	4.017
1998	6	7	8.278	4.133
1998	6	8	8.979	4.925
1998	6	9	8.379	6.117
1998	6	10	11.304	5.879
1998	6	11	11.658	6.039
1998	6	12	10.05	4.871
1998	6	13	12.775	4.467
1998	6	14	15	5.842
1998	6	15	13.6	5.671
1998	6	16	13.029	6.035
1998	6	17	13.921	6.808
1998	6	18	14.621	7.921
1998	6	19	13.7	7.654
1998	6	20	17.787	6.792
1998	6	21	19.208	7.387
1998	6	22	17.325	7.858
1998	6	23	15.487	8.096
1998	6	24	14.408	9.057
1998	6	25	12.625	8.729
1998	6	26	14.788	9.237
1998	6	27	15.871	10.4
1998	6	28	17.958	10.979
1998	6	29	19.158	10.15
1998	6	30	15.4	10.2
1998	7	1	15.404	10.996
1998	7	2	18.954	12.263
1998	7	3	17.508	12.208
1998	7	4	14.735	12.537
1998	7	5	15.879	13.9
1998	7	6	15.367	14.538
1998	7	7	15.675	15.696
1998	7	8	16.908	16.158
1998	7	9	17.175	16.233
1998	7	10	16.278	15.879
1998	7	11	18.048	16.375
1998	7	12	22.162	16.696
1998	7	13	23.475	16.413
1998	7	14	23.729	16.788
1998	7	15	21.296	17.112
1998	7	16	17.475	16.688
1998	7	17	18.108	16.504
1998	7	18	19.496	16.75
1998	7	19	21.05	16.946
1998	7	20	20.929	17.125
1998	7	21	22.048	16.822
1998	7	22	17.639	15.908
1998	7	23	16.496	15.796
1998	7	24	15.446	15.354
1998	7	25	16.879	15.921
1998	7	26	18.625	16.221
1998	7	27	19.15	16.063
1998	7	28	18.77	15.925
1998	7	29	17.904	15.792
1998	7	30	16.5	15.888
1998	7	31	17.804	16.15
1998	8	1	18.983	16.837
1998	8	2	20.204	17.825
1998	8	3	19.775	18.446
1998	8	4	19.504	18.271
1998	8	5	19.788	18.8
1998	8	6	19.713	18.574
1998	8	7	19.837	18.742
1998	8	8	20.425	18.571
1998	8	9	21.354	18.996
1998	8	10	21.5	19.342
1998	8	11	17.679	18.883
1998	8	12	17.946	18.875
1998	8	13	20.037	19.013
1998	8	14	21.783	19.283
1998	8	15	17.879	18.692
1998	8	16	18.158	18.592
1998	8	17	18.438	18.442
1998	8	18	15.133	17.83
1998	8	19	17.067	17.837
1998	8	20	20.508	17.942
1998	8	21	19.125	18.417
1998	8	22	18.625	18.504
1998	8	23	19.329	18.371
1998	8	24	20.175	18.255
1998	8	25	18.733	18.2
1998	8	26	19.821	18.283
1998	8	27	22.025	18.95
1998	8	28	20.75	18.712
1998	8	29	19.879	18.787
1998	8	30	18.674	18.471
1998	8	31	18.73	18.457
1998	9	1	19.009	18.425
1998	9	2	16.364	18.036
1998	9	3	15.763	17.817
1998	9	4	16.821	17.762
1998	9	5	20.971	17.858
1998	9	6	20.325	18.038
1998	9	7	16.896	17.971
1998	9	8	14.346	17.312
1998	9	9	16.422	17.088
1998	9	10	18.388	17.308
1998	9	11	22.283	17.558
1998	9	12	16.737	17.417
1998	9	13	17.058	17.463
1998	9	14	17.687	17.412
1998	9	15	17.088	17.267
1998	9	16	17.133	17.2
1998	9	17	18.271	17.254
1998	9	18	19.15	17.3
1998	9	19	16.417	17.148
1998	9	20	18.642	16.712
1998	9	21	12.719	16.425
1998	9	22	10.904	15.85
1998	9	23	12.95	15.525
1998	9	24	14.75	15.408
1998	9	25	16.579	15.179
1998	9	26	15.642	14.992
1998	9	27	14.612	14.95
1998	9	28	15.204	14.233
1998	9	29	15.333	14.167
1998	9	30	11.883	13.775
1998	10	1	9.646	12.042
1998	10	2	8.787	10.642
1998	10	3	8.888	10.833
1998	10	4	9.479	11.433
1998	10	5	11.642	11.329
1998	10	6	12.371	10.65
1998	10	7	11.967	11.07
1998	10	8	9.367	10.617
1998	10	9	11.208	10.433
1998	10	10	14.058	11.346
1998	10	11	12.371	10.421
1998	10	12	12.383	10.137
1998	10	13	7.442	10.7
1998	10	14	4.583	9.525
1998	10	15	7.213	9.696
1998	10	16	12.646	10.15
1998	10	17	16.175	10.175
1998	10	18	11.617	10.537
1998	10	19	7.796	9
1998	10	20	5.883	8.625
1998	10	21	4.358	7.389
1998	10	22	6.85	-999
1998	10	23	13.108	-999
1998	10	24	12.933	-999
1998	10	25	7.358	-999
1998	10	26	9.933	-999
1998	10	27	11.476	-999
1998	10	28	9.671	-999
1998	10	29	7.371	-999
1998	10	30	8.637	-999
1998	10	31	8.85	-999
1998	11	1	5.9	-999
1998	11	2	1.775	-999
1998	11	3	0.696	-999
1998	11	4	0.717	-999
1998	11	5	1.154	-999
1998	11	6	2.896	-999
1998	11	7	3.558	-999
1998	11	8	4.096	-999
1998	11	9	4.558	-999
1998	11	10	6.913	-999
1998	11	11	3.662	-999
1998	11	12	-0.246	-999
1998	11	13	-0.457	-999
1998	11	14	3.733	-999
1998	11	15	1.808	-999
1998	11	16	1.208	-999
1998	11	17	1.658	-999
1998	11	18	1.629	-999
1998	11	19	4.963	-999
1998	11	20	-0.3	-999
1998	11	21	1.367	-999
1998	11	22	4.846	-999
1998	11	23	6.483	-999
1998	11	24	4.033	-999
1998	11	25	5.858	-999
1998	11	26	4.2	-999
1998	11	27	3.538	-999
1998	11	28	5.8	-999
1998	11	29	5.179	-999
1998	11	30	8.221	-999
1998	12	1	4.362	-999
1998	12	2	5.162	-999
1998	12	3	4.862	-999
1998	12	4	4.979	-999
1998	12	5	3.954	-999
1998	12	6	4.121	-999
1998	12	7	-1.629	-999
1998	12	8	1.954	-999
1998	12	9	1.862	-999
1998	12	10	1.638	-999
1998	12	11	2.679	-999
1998	12	12	5.1	-999
1998	12	13	3.35	-999
1998	12	14	3.729	-999
1998	12	15	6.521	-999
1998	12	16	2.117	-999
1998	12	17	-2.246	-999
1998	12	18	-2.258	-999
1998	12	19	-2.783	-999
1998	12	20	-6.471	-999
1998	12	21	-4.771	-999
1998	12	22	-13.183	-999
1998	12	23	-9.904	-999
1998	12	24	-9.42	-999
1998	12	25	-6.137	-999
1998	12	26	-7.383	-999
1998	12	27	-4.6	-999
1998	12	28	-4.833	-999
1998	12	29	-7.146	-999
1998	12	30	-12.329	-999
1998	12	31	-12.196	-999
1999	1	1	-14.317	-999
1999	1	2	-9.083	-999
1999	1	3	-9.025	-999
1999	1	4	-10.858	-999
1999	1	5	-9.329	-999
1999	1	6	-10.837	-999
1999	1	7	-12.978	-999
1999	1	8	-8.704	-999
1999	1	9	-11.462	-999
1999	1	10	-12.339	-999
1999	1	11	-15.025	-999
1999	1	12	-13.904	-999
1999	1	13	-15.683	-999
1999	1	14	-12.2	-999
1999	1	15	-8.883	-999
1999	1	16	-1.192	-999
1999	1	17	1.946	-999
1999	1	18	1.158	-999
1999	1	19	-3.117	-999
1999	1	20	-4.254	-999
1999	1	21	-4.804	-999
1999	1	22	-0.858	-999
1999	1	23	-1.837	-999
1999	1	24	-5.183	-999
1999	1	25	-4.054	-999
1999	1	26	-4.021	-999
1999	1	27	-1.867	-999
1999	1	28	-3.862	-999
1999	1	29	-2.633	-999
1999	1	30	0.45	-999
1999	1	31	-0.392	-999
1999	2	1	0.133	-999
1999	2	2	0.737	-999
1999	2	3	1.146	-999
1999	2	4	-5.562	-999
1999	2	5	-4.821	-999
1999	2	6	-2.458	-999
1999	2	7	-4.454	-999
1999	2	8	-0.529	-999
1999	2	9	2.212	-999
1999	2	10	-0.475	-999
1999	2	11	3.654	-999
1999	2	12	-6.383	-999
1999	2	13	-6.796	-999
1999	2	14	-0.6	-999
1999	2	15	1.708	-999
1999	2	16	-4.212	-999
1999	2	17	-7.433	-999
1999	2	18	-7.925	-999
1999	2	19	-7.158	-999
1999	2	20	-4.638	-999
1999	2	21	-5.175	-999
1999	2	22	-6.008	-999
1999	2	23	-4.683	-999
1999	2	24	-3.254	-999
1999	2	25	-2.158	-999
1999	2	26	-0.338	-999
1999	2	27	1.246	-999
1999	2	28	0.925	-999
1999	3	1	-2.242	-999
1999	3	2	-1.333	-999
1999	3	3	-3.633	-999
1999	3	4	-7.2	-999
1999	3	5	-8.496	-999
1999	3	6	-8.826	-999
1999	3	7	-5.992	-999
1999	3	8	-3.096	-999
1999	3	9	-1.813	-999
1999	3	10	-2.067	-999
1999	3	11	-2.071	-999
1999	3	12	-0.646	-999
1999	3	13	-0.429	-999
1999	3	14	0.117	-999
1999	3	15	0.921	-999
1999	3	16	3.842	-999
1999	3	17	3.813	-999
1999	3	18	0.654	-999
1999	3	19	0.542	-999
1999	3	20	1.183	-999
1999	3	21	-1.733	-999
1999	3	22	-2.525	-999
1999	3	23	0.817	-999
1999	3	24	-2.296	-999
1999	3	25	-1.517	-999
1999	3	26	1.479	-999
1999	3	27	4.133	-999
1999	3	28	4.283	-999
1999	3	29	3.692	-999
1999	3	30	5.304	-999
1999	3	31	12.7	-999
1999	4	1	2.517	2.113
1999	4	2	2.754	2.1
1999	4	3	2.154	2.058
1999	4	4	1.071	2.058
1999	4	5	1.229	2.092
1999	4	6	2.642	2.133
1999	4	7	4.362	2.2
1999	4	8	5.071	2.229
1999	4	9	3.217	2.242
1999	4	10	2.9	2.242
1999	4	11	2.867	2.312
1999	4	12	2.679	2.262
1999	4	13	3.367	2.312
1999	4	14	5.829	2.096
1999	4	15	6.521	2.15
1999	4	16	3.942	2.354
1999	4	17	1.404	2.4
1999	4	18	2.175	2.417
1999	4	19	2.367	2.404
1999	4	20	3.033	2.475
1999	4	21	3.45	2.475
1999	4	22	2.479	2.437
1999	4	23	2.587	2.437
1999	4	24	2.479	2.483
1999	4	25	7.883	2.533
1999	4	26	8.296	2.592
1999	4	27	4.658	2.546
1999	4	28	6.604	2.604
1999	4	29	7.188	2.688
1999	4	30	9.254	2.679
1999	5	1	11.129	2.554
1999	5	2	16.463	2.733
1999	5	3	14.992	2.742
1999	5	4	13.783	2.742
1999	5	5	10.837	2.8
1999	5	6	10.608	2.8
1999	5	7	6.912	2.837
1999	5	8	5.404	2.9
1999	5	9	4.121	2.9
1999	5	10	4.058	2.883
1999	5	11	5.421	2.9
1999	5	12	6.354	2.937
1999	5	13	4.808	2.954
1999	5	14	7.246	2.975
1999	5	15	11.396	3.008
1999	5	16	13.975	3
1999	5	17	13.025	3.013
1999	5	18	5.779	3.004
1999	5	19	4.138	3.054
1999	5	20	9.088	3.083
1999	5	21	9.925	3.15
1999	5	22	5.242	3.15
1999	5	23	4.796	3.108
1999	5	24	3.946	3.104
1999	5	25	5.1	3.125
1999	5	26	9.054	3.188
1999	5	27	14.725	3.279
1999	5	28	13.467	3.35
1999	5	29	19.225	3.308
1999	5	30	20.93	3.346
1999	5	31	13.429	3.342
1999	6	1	3.5	3.329
1999	6	2	4.917	3.354
1999	6	3	9.592	3.379
1999	6	4	11.613	3.404
1999	6	5	13.55	3.429
1999	6	6	16.583	3.525
1999	6	7	16.739	3.517
1999	6	8	14.096	3.542
1999	6	9	13.183	3.554
1999	6	10	17.158	3.575
1999	6	11	10.904	3.667
1999	6	12	10.838	3.608
1999	6	13	13.229	3.65
1999	6	14	7.292	3.629
1999	6	15	7.162	3.667
1999	6	16	8.267	3.717
1999	6	17	10.596	3.704
1999	6	18	13.787	3.779
1999	6	19	14.779	3.767
1999	6	20	15.846	3.817
1999	6	21	16.846	3.933
1999	6	22	17.617	3.979
1999	6	23	17.817	3.983
1999	6	24	18.3	4.842
1999	6	25	19.242	4.975
1999	6	26	21.433	4.879
1999	6	27	19.083	4.746
1999	6	28	12.546	4.913
1999	6	29	11.442	4.7
1999	6	30	15.375	5.15
1999	7	1	12.721	5.254
1999	7	2	10.546	5.608
1999	7	3	17.704	5.75
1999	7	4	21.104	6.138
1999	7	5	16.929	6.458
1999	7	6	17.604	6
1999	7	7	16.1	5.263
1999	7	8	14.537	5.683
1999	7	9	11.1	5.746
1999	7	10	12.392	5.863
1999	7	11	17.008	6.65
1999	7	12	19.675	7.396
1999	7	13	19.283	7.271
1999	7	14	19.067	7.375
1999	7	15	17.979	8.079
1999	7	16	21.163	8.383
1999	7	17	16.817	8.596
1999	7	18	14.833	9.904
1999	7	19	15.929	11.954
1999	7	20	18.921	11.587
1999	7	21	19.742	12.008
1999	7	22	21.704	14.054
1999	7	23	22.204	13.683
1999	7	24	22.217	13.892
1999	7	25	19.696	13.742
1999	7	26	21.113	14.317
1999	7	27	19.429	13.7
1999	7	28	19.66	14.35
1999	7	29	21.389	14.671
1999	7	30	25.267	15.142
1999	7	31	21.983	15.479
1999	8	1	17.979	14.792
1999	8	2	17.512	14.854
1999	8	3	17.946	15.271
1999	8	4	17.217	15.525
1999	8	5	16.77	15.367
1999	8	6	16.204	15.171
1999	8	7	17.546	14.652
1999	8	8	13.546	13.061
1999	8	9	15.5	13.275
1999	8	10	15.746	13.583
1999	8	11	18.058	13.843
1999	8	12	16.03	14.108
1999	8	13	14.4	13.475
1999	8	14	16.304	14.15
1999	8	15	17.237	14.509
1999	8	16	18.629	13.583
1999	8	17	16.175	13.683
1999	8	18	14.754	13.867
1999	8	19	15.196	14.621
1999	8	20	15.896	15.261
1999	8	21	17.288	15.888
1999	8	22	18.929	16.413
1999	8	23	18.796	16.422
1999	8	24	18.467	16.275
1999	8	25	16.85	17.154
1999	8	26	18.75	17.512
1999	8	27	21.567	17.383
1999	8	28	21.104	17.225
1999	8	29	14.51	16.023
1999	8	30	14.975	15.621
1999	8	31	17	15.721
1999	9	1	19.213	15.942
1999	9	2	21.133	16.312
1999	9	3	21.808	16.592
1999	9	4	22.283	16.733
1999	9	5	20.573	16.842
1999	9	6	16.975	16.796
1999	9	7	17.875	16.8
1999	9	8	18.471	16.838
1999	9	9	15.042	16.704
1999	9	10	12.779	16.246
1999	9	11	13.963	15.925
1999	9	12	15.477	15.887
1999	9	13	14.267	15.8
1999	9	14	12.433	15.183
1999	9	15	12.646	14.525
1999	9	16	13.663	14.629
1999	9	17	14.242	14.717
1999	9	18	16.1	14.783
1999	9	19	15.265	14.771
1999	9	20	9.142	14.517
1999	9	21	8.858	14.304
1999	9	22	13.717	14.125
1999	9	23	13.2	14.055
1999	9	24	11.013	14.013
1999	9	25	12.946	14.062
1999	9	26	16.262	13.975
1999	9	27	13.962	13.665
1999	9	28	12.321	13.6
1999	9	29	11.971	13.571
1999	9	30	11.217	13.467
1999	10	1	9.062	12.557
1999	10	2	7.125	11.971
1999	10	3	4.654	11.317
1999	10	4	7.467	11.108
1999	10	5	9.133	10.942
1999	10	6	3.004	10.562
1999	10	7	5.525	10.383
1999	10	8	11.175	10.217
1999	10	9	10.837	10.133
1999	10	10	12.717	10.221
1999	10	11	11.004	10.246
1999	10	12	11.604	10.071
1999	10	13	6.754	9.917
1999	10	14	7.1	9.6
1999	10	15	10.004	9.625
1999	10	16	10.171	9.7
1999	10	17	6.633	9.587
1999	10	18	4.037	9.35
1999	10	19	5.858	9.333
1999	10	20	5.429	9.279
1999	10	21	9.029	9.35
1999	10	22	4.983	9.046
1999	10	23	3.133	6.562
1999	10	24	3.204	5.433
1999	10	25	8.646	5.608
1999	10	26	4.925	5.171
1999	10	27	3.713	5.058
1999	10	28	7.138	5.808
1999	10	29	6.817	5.596
1999	10	30	10.296	5.575
1999	10	31	8.421	5.617
1999	11	1	11.217	5.454
1999	11	2	3.333	5.229
1999	11	3	-0.396	5.242
1999	11	4	4.279	5.213
1999	11	5	8.537	5.15
1999	11	6	4.583	5.171
1999	11	7	3.782	5.152
1999	11	8	8.183	5.204
1999	11	9	13.463	5.109
1999	11	10	4.463	-999
1999	11	11	1.729	-999
1999	11	12	5.096	-999
1999	11	13	7.292	-999
1999	11	14	5.279	-999
1999	11	15	2.625	-999
1999	11	16	-0.304	-999
1999	11	17	2.004	-999
1999	11	18	5.046	-999
1999	11	19	5.446	-999
1999	11	20	1.908	-999
1999	11	21	4.617	-999
1999	11	22	6.675	-999
1999	11	23	5.317	-999
1999	11	24	3.604	-999
1999	11	25	4.196	-999
1999	11	26	4.712	-999
1999	11	27	3.133	-999
1999	11	28	1.479	-999
1999	11	29	-1.171	-999
1999	11	30	-1.637	-999
1999	12	1	2.837	-999
1999	12	2	4.133	-999
1999	12	3	5.033	-999
1999	12	4	4.265	-999
1999	12	5	0.229	-999
1999	12	6	-1.225	-999
1999	12	7	0.467	-999
1999	12	8	2.75	-999
1999	12	9	3.596	-999
1999	12	10	0.217	-999
1999	12	11	-0.4	-999
1999	12	12	1.65	-999
1999	12	13	2.338	-999
1999	12	14	2.058	-999
1999	12	15	0.717	-999
1999	12	16	-5.713	-999
1999	12	17	-7.554	-999
1999	12	18	-5.838	-999
1999	12	19	-0.642	-999
1999	12	20	-2.417	-999
1999	12	21	-11.983	-999
1999	12	22	-10.829	-999
1999	12	23	-10.433	-999
1999	12	24	-7.663	-999
1999	12	25	-2.754	-999
1999	12	26	-4.154	-999
1999	12	27	-9.013	-999
1999	12	28	-6.667	-999
1999	12	29	-3.392	-999
1999	12	30	-7.875	-999
1999	12	31	-4.175	-999
2000	1	1	-1.387	-999
2000	1	2	-2.225	-999
2000	1	3	-3.342	-999
2000	1	4	-4.321	-999
2000	1	5	-6.554	-999
2000	1	6	-2.788	-999
2000	1	7	-6.8	-999
2000	1	8	-2.65	-999
2000	1	9	0.667	-999
2000	1	10	1.562	-999
2000	1	11	-1.161	-999
2000	1	12	-9.967	-999
2000	1	13	-9.252	-999
2000	1	14	-7.396	-999
2000	1	15	-3.333	-999
2000	1	16	-7.879	-999
2000	1	17	-9.125	-999
2000	1	18	-4.117	-999
2000	1	19	-7.5	-999
2000	1	20	-11.621	-999
2000	1	21	-13.75	-999
2000	1	22	-10.729	-999
2000	1	23	-7.757	-999
2000	1	24	-9.075	-999
2000	1	25	-7.929	-999
2000	1	26	-9.892	-999
2000	1	27	-5.705	-999
2000	1	28	-3.439	-999
2000	1	29	-2.054	-999
2000	1	30	-2.408	-999
2000	1	31	-1.671	-999
2000	2	1	-5.737	-999
2000	2	2	-4.009	-999
2000	2	3	-2.408	-999
2000	2	4	-3.579	-999
2000	2	5	-2.096	-999
2000	2	6	-2.379	-999
2000	2	7	-5.067	-999
2000	2	8	-3.73	-999
2000	2	9	-3.146	-999
2000	2	10	-6.246	-999
2000	2	11	-9.004	-999
2000	2	12	-7.942	-999
2000	2	13	-8.037	-999
2000	2	14	-6.75	-999
2000	2	15	-3.858	-999
2000	2	16	-7.696	-999
2000	2	17	-9.117	-999
2000	2	18	-4.038	-999
2000	2	19	-4.138	-999
2000	2	20	-3.183	-999
2000	2	21	0.3	-999
2000	2	22	1.865	-999
2000	2	23	1.896	-999
2000	2	24	2.809	-999
2000	2	25	3.104	-999
2000	2	26	4.883	-999
2000	2	27	3.179	-999
2000	2	28	-0.233	-999
2000	2	29	3.304	-999
2000	3	1	2.552	-999
2000	3	2	-1.633	-999
2000	3	3	1.358	-999
2000	3	4	4.313	-999
2000	3	5	3.535	-999
2000	3	6	4.087	-999
2000	3	7	7.375	-999
2000	3	8	6.796	-999
2000	3	9	-4.892	-999
2000	3	10	-7	-999
2000	3	11	-3.771	-999
2000	3	12	-3.017	-999
2000	3	13	-2.796	-999
2000	3	14	-1.667	-999
2000	3	15	-3.108	-999
2000	3	16	-4.679	-999
2000	3	17	-5.383	-999
2000	3	18	-0.725	-999
2000	3	19	0.258	-999
2000	3	20	1.779	-999
2000	3	21	2.712	-999
2000	3	22	5.917	-999
2000	3	23	6.908	-999
2000	3	24	6.046	-999
2000	3	25	4.921	-999
2000	3	26	3.425	-999
2000	3	27	1.908	-999
2000	3	28	1.033	-999
2000	3	29	0.208	-999
2000	3	30	1.637	-999
2000	3	31	3.05	-999
2000	4	1	5.038	-999
2000	4	2	6.092	-999
2000	4	3	5.109	-999
2000	4	4	-1.887	-999
2000	4	5	-0.152	-999
2000	4	6	1.417	2.5
2000	4	7	-3.096	2.504
2000	4	8	-1.142	2.525
2000	4	9	-0.075	2.5
2000	4	10	-3.329	2.492
2000	4	11	-2.483	2.357
2000	4	12	-0.192	2.467
2000	4	13	1.571	2.5
2000	4	14	2.292	2.5
2000	4	15	-0.692	2.5
2000	4	16	-1.087	2.462
2000	4	17	0.983	2.487
2000	4	18	2.696	2.521
2000	4	19	3.179	2.504
2000	4	20	2.892	2.538
2000	4	21	3.479	2.613
2000	4	22	5.542	2.583
2000	4	23	5.858	2.583
2000	4	24	5.346	2.596
2000	4	25	5.112	2.643
2000	4	26	7.542	2.521
2000	4	27	8.387	2.312
2000	4	28	3.858	2.638
2000	4	29	1.558	2.638
2000	4	30	4.333	2.588
2000	5	1	6.75	2.635
2000	5	2	3.858	2.613
2000	5	3	8.575	2.635
2000	5	4	10.925	2.714
2000	5	5	9.621	2.696
2000	5	6	19	2.759
2000	5	7	14.187	2.852
2000	5	8	8.025	2.814
2000	5	9	5.579	2.8
2000	5	10	7.267	2.879
2000	5	11	7.683	2.9
2000	5	12	7.788	2.909
2000	5	13	6.271	2.9
2000	5	14	4.217	2.917
2000	5	15	6.325	2.933
2000	5	16	7.796	2.926
2000	5	17	8.057	2.99
2000	5	18	3.473	3.011
2000	5	19	4.125	3.037
2000	5	20	6.596	2.982
2000	5	21	10.242	3.048
2000	5	22	9.542	3.1
2000	5	23	9.154	3.095
2000	5	24	10.433	3.1
2000	5	25	7.187	3.1
2000	5	26	6.996	3.15
2000	5	27	5.546	3.17
2000	5	28	7.471	3.243
2000	5	29	9.954	3.225
2000	5	30	10.812	3.2
2000	5	31	8.208	3.25
2000	6	1	8.6	3.205
2000	6	2	6.012	3.307
2000	6	3	8.758	3.348
2000	6	4	6.679	3.34
2000	6	5	7.308	3.429
2000	6	6	9.621	3.356
2000	6	7	7.758	3.43
2000	6	8	13.742	3.439
2000	6	9	7.113	3.43
2000	6	10	6.862	3.475
2000	6	11	4.65	3.5
2000	6	12	5.675	3.558
2000	6	13	9.513	3.55
2000	6	14	13.746	3.55
2000	6	15	12.7	3.612
2000	6	16	10.079	3.635
2000	6	17	7.929	3.655
2000	6	18	10.704	3.69
2000	6	19	10.479	3.809
2000	6	20	11.462	3.765
2000	6	21	15.842	3.832
2000	6	22	11.292	3.829
